kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
good,hermite,Reduced Rank,8,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.26848687752660383
good,hermite,Reduced Rank,8,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.13984862022049627
good,hermite,Reduced Rank,8,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,1,4.386951343407084e-10,29.340025547975454,1.495210471522509e-11,0.11416550971526769,0.26848687752660383,1.0001552123129083,0.0,
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,2,5.008836991567898e-09,334.9921022468237,1.495210471522509e-11,0.6241717547878304,0.26848687752660383,0.7316683347863044,0.0,
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,3,1.319680772521497e-08,882.6053573432524,1.495210471522509e-11,0.7505880019797296,0.26848687752660383,0.5983563001087664,0.0,
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,4,9.39565684683112e-09,628.3835637710538,1.495210471522509e-11,1.0532264274636742,0.26848687752660383,-0.4348437662257529,0.0,
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.2631043398258769
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.2618586410755428
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.26848687752660383
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,0.13984862022049627
good,hermite,Reduced Rank,9,5,,,1.495210471522509e-11,,0.26848687752660383,-4.1648218013846044e-17,0.0,
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2631043398258769
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.2618586410755428
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.26848687752660383
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,0.13984862022049627
bad,hermite,Reduced Rank,0,5,1.6169750920914687e-05,1452.1079744357,1.1135364040128194e-08,1.0001486851700774,0.13984862022049627,-0.01995967098401143,0.0,
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,1,5.604572532339342e-06,503.3129147949096,1.1135364040128194e-08,1.2351793293857953,0.13984862022049627,-1.1398777042420558,0.0,
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,2,5.243634935521812e-07,47.089928237868776,1.1135364040128194e-08,0.14337412549371456,0.13984862022049627,1.0000290840215595,0.0,
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.26848687752660383
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,0.13984862022049627
bad,hermite,Reduced Rank,1,3,4.751394009196068e-06,426.69408849801454,1.1135364040128194e-08,0.5334807443532813,0.13984862022049627,0.7934381426819588,0.0,
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2631043398258769
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.2618586410755428
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,
bad,hermite,Reduced Rank,1,4,1.271786112875166e-05,1142.1145355392662,1.1135364040128194e-08,1.0099917337057311,0.13984862022049627,0.324810309211924,0.0,0.26848687752660383
