kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
damping=0.3,hermite(ugly),Reduced Rank,2,4,,,3.981081555934556e-16,,3.740347393824951,4.095310650592765e-35,0.0,3.740347393824951
damping=0.3,hermite(good),Reduced Rank,3,1,1.6160957042048212e-09,4003.0933786815635,4.0371171774591213e-13,1.2096116658135534,1.3676996092409293,2.462693875974488,0.0,1.3676996092409293
damping=0.3,hermite(good),Reduced Rank,3,2,2.0011590214902138e-09,4956.9010101155945,4.0371171774591213e-13,0.3080925782855403,1.3676996092409293,1.0949942667335586,0.0,1.3676996092409293
damping=0.3,hermite(good),Reduced Rank,3,3,3.3448907365340767e-10,828.534468905181,4.0371171774591213e-13,0.010520089816026423,1.3676996092409293,1.0000927544831886,0.0,1.3676996092409293
damping=0.3,hermite(good),Reduced Rank,3,4,4.3680793798461884e-10,1081.9798355705316,4.0371171774591213e-13,0.021769490192259322,1.3676996092409293,0.999514671907429,0.0,1.3676996092409293
damping=0.3,hermite(good),Reduced Rank,3,5,,,4.0371171774591213e-13,,1.3676996092409293,6.555893356672592e-18,0.0,1.3676996092409293
damping=0.3,hermite(bad),Reduced Rank,3,1,0.2602022832442217,2176.3303913527584,0.00011956010184762699,0.5758439466772496,0.33122467212842,1.3312325376969092,0.0,0.33122467212842
damping=0.3,hermite(bad),Reduced Rank,3,2,0.01171722974051324,98.00284174603856,0.00011956010184762699,0.004278716029471771,0.33122467212842,1.0000078655684892,0.0,0.33122467212842
damping=0.3,hermite(bad),Reduced Rank,3,3,0.015928902232138227,133.22924609447696,0.00011956010184762699,0.0202585552398867,0.33122467212842,0.9999131465069377,0.0003775085856762065,0.33122467212842
damping=0.3,hermite(bad),Reduced Rank,3,4,0.015928902232138227,133.22924609447696,0.00011956010184762699,0.0202585552398867,0.33122467212842,0.9999131465069377,-0.0003775085856762065,0.33122467212842
damping=0.3,hermite(bad),Reduced Rank,3,5,0.21896841669427392,1831.4505701353246,0.00011956010184762699,0.3417808809531165,0.33122467212842,0.8841883947766884,0.0,0.33122467212842
damping=0.3,hermite(ugly),Reduced Rank,3,1,,,4.249929481397217e-16,,4.335337451462927,4.366858040283541,0.0,4.335337451462927
damping=0.3,hermite(ugly),Reduced Rank,3,2,,,4.249929481397217e-16,,4.335337451462927,-0.03152058882061446,0.0,4.335337451462927
damping=0.3,hermite(ugly),Reduced Rank,3,3,,,4.249929481397217e-16,,4.335337451462927,-0.0014553817186236725,0.0,4.335337451462927
damping=0.3,hermite(ugly),Reduced Rank,3,4,,,4.249929481397217e-16,,4.335337451462927,1.6127507404424646e-18,0.0,4.335337451462927
damping=0.3,hermite(ugly),Reduced Rank,3,5,0.0,0.0,4.249929481397217e-16,1.0007508147219792,4.335337451462927,1.232595164407831e-32,0.0,4.335337451462927
damping=0.3,hermite(good),Reduced Rank,4,1,7.305902646974139e-10,1793.8957285830772,4.072646213804614e-13,1.2696463111702774,1.6142717504288715,2.613970364760444,0.0,1.6142717504288715
damping=0.3,hermite(good),Reduced Rank,4,2,1.9444168753272947e-10,477.4332886408135,4.072646213804614e-13,0.01501433422234491,1.6142717504288715,0.9996986143315727,0.0,1.6142717504288715
damping=0.3,hermite(good),Reduced Rank,4,3,2.5049686396801056e-10,615.0715058895322,4.072646213804614e-13,0.02252356000913102,1.6142717504288715,0.9993150638799172,0.0,1.6142717504288715
damping=0.3,hermite(good),Reduced Rank,4,4,1.577316392535796e-09,3872.9521537847677,4.072646213804614e-13,0.6890177983316623,1.6142717504288715,0.5254450698840847,0.0,1.6142717504288715
damping=0.3,hermite(good),Reduced Rank,4,5,,,4.072646213804614e-13,,1.6142717504288715,-3.1058778443656317e-18,0.0,1.6142717504288715
damping=0.3,hermite(bad),Reduced Rank,4,1,0.00028251122523262025,2833.001437461073,9.972152555129161e-08,1.5698445164094406,2.069346868490432,3.463609108271749,0.0,2.069346868490432
damping=0.3,hermite(bad),Reduced Rank,4,2,0.00036125777145118665,3622.6659134428733,9.972152555129161e-08,0.6281587320987674,2.069346868490432,1.394262239781317,0.0,2.069346868490432
damping=0.3,hermite(bad),Reduced Rank,4,3,3.32150399931603e-05,333.0779368800991,9.972152555129161e-08,0.005003645034010845,2.069346868490432,1.0000291417775897,0.0,2.069346868490432
damping=0.3,hermite(bad),Reduced Rank,4,4,6.178304158405312e-05,619.5557202168463,9.972152555129161e-08,0.03044922794519386,2.069346868490432,0.9986181311674168,0.0,2.069346868490432
damping=0.3,hermite(bad),Reduced Rank,4,5,0.0001226039548628362,1229.4632897465558,9.972152555129161e-08,0.22465918507882363,2.069346868490432,0.9504978817247784,0.0,2.069346868490432
damping=0.3,hermite(ugly),Reduced Rank,4,1,,,2.254827788116456e-16,,3.5481903644318593,3.6406419949580284,0.0,3.5481903644318593
damping=0.3,hermite(ugly),Reduced Rank,4,2,,,2.254827788116456e-16,,3.5481903644318593,-0.09245163052616931,0.0,3.5481903644318593
damping=0.3,hermite(ugly),Reduced Rank,4,3,,,2.254827788116456e-16,,3.5481903644318593,0.0050974196546493215,0.01023943274157967,3.5481903644318593
damping=0.3,hermite(ugly),Reduced Rank,4,4,,,2.254827788116456e-16,,3.5481903644318593,0.0050974196546493215,-0.01023943274157967,3.5481903644318593
damping=0.3,hermite(ugly),Reduced Rank,4,5,,,2.254827788116456e-16,,3.5481903644318593,-1.467918224578601e-17,0.0,3.5481903644318593
damping=0.3,hermite(good),Reduced Rank,5,1,7.174259114940199e-09,2553.707303063808,2.8093505885865965e-12,1.4655131655289428,2.147564239943267,3.1476802801941326,0.0,2.147564239943267
damping=0.3,hermite(good),Reduced Rank,5,2,6.10904242674603e-10,217.4539002559852,2.8093505885865965e-12,0.013022191549562733,2.147564239943267,1.0001160356685042,9.573811108893491e-05,2.147564239943267
damping=0.3,hermite(good),Reduced Rank,5,3,6.10904242674603e-10,217.4539002559852,2.8093505885865965e-12,0.013022191549562733,2.147564239943267,1.0001160356685042,-9.573811108893491e-05,2.147564239943267
damping=0.3,hermite(good),Reduced Rank,5,4,1.3266526005099396e-08,4722.27498376195,2.8093505885865965e-12,0.8524664099499514,2.147564239943267,0.2734932111369494,0.0,2.147564239943267
damping=0.3,hermite(good),Reduced Rank,5,5,,,2.8093505885865965e-12,,2.147564239943267,2.058615390870504e-17,0.0,2.147564239943267
damping=0.3,hermite(bad),Reduced Rank,5,1,0.026422071912611558,3695.3531374406252,7.150080365772916e-06,1.094489143432801,1.1958849276128545,2.1978549786964465,0.0,1.1958849276128545
damping=0.3,hermite(bad),Reduced Rank,5,2,0.0025188036526257625,352.2762715623662,7.150080365772916e-06,0.04453065323021649,1.1958849276128545,1.001970051083592,0.0,1.1958849276128545
damping=0.3,hermite(bad),Reduced Rank,5,3,0.0029644003627410883,414.59678927967406,7.150080365772916e-06,0.02122903913372593,1.1958849276128545,0.9997916263626305,0.0002157154476453599,1.1958849276128545
damping=0.3,hermite(bad),Reduced Rank,5,4,0.0029644003627410883,414.59678927967406,7.150080365772916e-06,0.02122903913372593,1.1958849276128545,0.9997916263626305,-0.0002157154476453599,1.1958849276128545
damping=0.3,hermite(bad),Reduced Rank,5,5,0.007479526046827384,1046.0758011380556,7.150080365772916e-06,0.9618973559201728,1.1958849276128545,0.0749379566823255,0.0,1.1958849276128545
damping=0.3,hermite(ugly),Reduced Rank,5,1,,,3.2942298250658195e-16,,3.612957806465877,3.655143756675364,0.0,3.612957806465877
damping=0.3,hermite(ugly),Reduced Rank,5,2,0.0,0.0,3.2942298250658195e-16,0.9990097357781568,3.612957806465877,0.04218595020948682,0.0,3.612957806465877
damping=0.3,hermite(ugly),Reduced Rank,5,3,,,3.2942298250658195e-16,,3.612957806465877,0.013992473693716378,0.0,3.612957806465877
damping=0.3,hermite(ugly),Reduced Rank,5,4,,,3.2942298250658195e-16,,3.612957806465877,1.2197274440053325e-18,0.0,3.612957806465877
damping=0.3,hermite(ugly),Reduced Rank,5,5,,,3.2942298250658195e-16,,3.612957806465877,-1.925929944387236e-34,0.0,3.612957806465877
damping=0.3,hermite(good),Reduced Rank,6,1,8.868938303023586e-10,3842.3765321063897,2.308190836820887e-13,1.3936535815835156,1.9415790004041493,2.941584701573299,0.0,1.9415790004041493
damping=0.3,hermite(good),Reduced Rank,6,2,3.7917554633721535e-12,16.42739154356321,2.308190836820887e-13,0.0021569780238506254,1.9415790004041493,1.0000057011691499,0.0,1.9415790004041493
damping=0.3,hermite(good),Reduced Rank,6,3,2.2210523580464432e-11,96.22481480368143,2.308190836820887e-13,0.020983121120658164,1.9415790004041493,0.9994760972385452,0.0,1.9415790004041493
damping=0.3,hermite(good),Reduced Rank,6,4,1.4154815789315368e-09,6132.428724485819,2.308190836820887e-13,0.9007208366455867,1.9415790004041493,0.18858008112678334,0.0,1.9415790004041493
damping=0.3,hermite(good),Reduced Rank,6,5,,,2.308190836820887e-13,,1.9415790004041493,1.177685969039454e-16,0.0,1.9415790004041493
damping=0.3,hermite(bad),Reduced Rank,6,1,0.1430355548213879,3339.305903223693,4.2833917875958746e-05,0.5454096482039106,0.2972218309437532,1.2971711994585622,0.0,0.2972218309437532
damping=0.3,hermite(bad),Reduced Rank,6,2,0.0030028532428624326,70.10456646899055,4.2833917875958746e-05,0.007856791681644208,0.2972218309437532,0.999949368514809,0.0,0.2972218309437532
damping=0.3,hermite(bad),Reduced Rank,6,3,,,4.2833917875958746e-05,,0.2972218309437532,0.9991056302455098,0.0007017942936658646,0.2972218309437532
damping=0.3,hermite(bad),Reduced Rank,6,4,,,4.2833917875958746e-05,,0.2972218309437532,0.9991056302455098,-0.0007017942936658646,0.2972218309437532
damping=0.3,hermite(bad),Reduced Rank,6,5,0.11643023719372736,2718.1785595913416,4.2833917875958746e-05,0.31391419649982305,0.2972218309437532,0.9021107349175957,0.0,0.2972218309437532
damping=0.3,hermite(ugly),Reduced Rank,6,1,0.0,0.0,3.8282547050475046e-16,2.1472110194510785,5.4805591208583975,5.4849005395795585,0.0,5.4805591208583975
damping=0.3,hermite(ugly),Reduced Rank,6,2,0.0,0.0,3.8282547050475046e-16,0.996807081131398,5.4805591208583975,0.004341418721160904,0.0,5.4805591208583975
damping=0.3,hermite(ugly),Reduced Rank,6,3,0.0,0.0,3.8282547050475046e-16,1.0009432205614985,5.4805591208583975,-0.0021352636797666706,0.0,5.4805591208583975
damping=0.3,hermite(ugly),Reduced Rank,6,4,,,3.8282547050475046e-16,,5.4805591208583975,2.168404344969624e-19,0.0,5.4805591208583975
damping=0.3,hermite(ugly),Reduced Rank,6,5,0.0,0.0,3.8282547050475046e-16,1.001327267749861,5.4805591208583975,0.0,0.0,5.4805591208583975
damping=0.3,hermite(good),Reduced Rank,7,1,3.1208935124951536e-09,378.1616106249719,8.252803628949494e-12,1.5049588096581108,2.2643070058280506,3.264723874681371,0.0,2.2643070058280506
damping=0.3,hermite(good),Reduced Rank,7,2,3.6097700387248124e-09,437.3992404305278,8.252803628949494e-12,0.02054612606463007,2.2643070058280506,1.0004168688533204,0.0,2.2643070058280506
damping=0.3,hermite(good),Reduced Rank,7,3,2.0572172325870118e-08,2492.7495249864273,8.252803628949494e-12,0.5813959914697449,2.2643070058280506,0.6638082537337913,0.0,2.2643070058280506
damping=0.3,hermite(good),Reduced Rank,7,4,1.9751780534220196e-08,2393.3418777752277,8.252803628949494e-12,0.8126304355544988,2.2643070058280506,0.3387782864518252,0.0,2.2643070058280506
damping=0.3,hermite(good),Reduced Rank,7,5,,,8.252803628949494e-12,,2.2643070058280506,-3.928965399117141e-17,0.0,2.2643070058280506
damping=0.3,hermite(bad),Reduced Rank,7,1,2.1488255499021552e-08,2345.3591225596383,9.162032071050195e-12,1.0595571750505979,0.7546036348152592,2.124175777753488,0.0,0.7546036348152592
damping=0.3,hermite(bad),Reduced Rank,7,2,2.3480286692381918e-08,2562.7815434715562,9.162032071050195e-12,0.6076645138753674,0.7546036348152592,1.3695721429382288,0.0,0.7546036348152592
damping=0.3,hermite(bad),Reduced Rank,7,3,3.4051626993294046e-09,371.6602029902182,9.162032071050195e-12,0.013016573692068954,0.7546036348152592,0.9998080137347528,0.0,0.7546036348152592
damping=0.3,hermite(bad),Reduced Rank,7,4,2.114792089016363e-09,230.82129298571158,9.162032071050195e-12,0.03125078388488907,0.7546036348152592,0.9986199149672801,0.0,0.7546036348152592
damping=0.3,hermite(bad),Reduced Rank,7,5,,,9.162032071050195e-12,,0.7546036348152592,-1.3118542173894473e-17,0.0,0.7546036348152592
damping=0.3,hermite(ugly),Reduced Rank,7,1,,,1.0278059258677036e-16,,4.522103074730967,4.532020249280192,0.0,4.522103074730967
damping=0.3,hermite(ugly),Reduced Rank,7,2,0.0,0.0,1.0278059258677036e-16,0.9987946161630745,4.522103074730967,-0.00991717454922504,0.0,4.522103074730967
damping=0.3,hermite(ugly),Reduced Rank,7,3,,,1.0278059258677036e-16,,4.522103074730967,0.008715334999767317,0.0,4.522103074730967
damping=0.3,hermite(ugly),Reduced Rank,7,4,,,1.0278059258677036e-16,,4.522103074730967,0.0012574004020157402,0.0,4.522103074730967
damping=0.3,hermite(ugly),Reduced Rank,7,5,0.0,0.0,1.0278059258677036e-16,1.0041976795942527,4.522103074730967,1.4258261217757573e-19,0.0,4.522103074730967
damping=0.3,hermite(good),Reduced Rank,8,1,0.010251896560315572,2681.55908677439,3.823110447529774e-06,1.1148343371135718,1.243493516297661,2.2434948053942874,0.0,1.243493516297661
damping=0.3,hermite(good),Reduced Rank,8,2,0.00026582450399039516,69.53095068497231,3.823110447529774e-06,0.0013350124230102536,1.243493516297661,1.0000012890966263,0.0,1.243493516297661
damping=0.3,hermite(good),Reduced Rank,8,3,0.0006901145644887274,180.51128105248202,3.823110447529774e-06,0.03024343020649195,1.243493516297661,0.998778756146259,0.0,1.243493516297661
damping=0.3,hermite(good),Reduced Rank,8,4,,,3.823110447529774e-06,,1.243493516297661,6.162975822039155e-33,0.0,1.243493516297661
damping=0.3,hermite(bad),Reduced Rank,8,1,0.05533861187772125,3654.663847709318,1.5141915695586222e-05,1.2235062591993706,1.498099718472535,2.498122783660966,0.0,1.498099718472535
damping=0.3,hermite(bad),Reduced Rank,8,2,0.000679017255706424,44.84355013971934,1.5141915695586222e-05,0.003782282652781518,1.498099718472535,1.0000230651884308,0.0,1.498099718472535
damping=0.3,hermite(bad),Reduced Rank,8,3,0.002999781560195046,198.1110990513218,1.5141915695586222e-05,0.03290760077401674,1.498099718472535,0.9992971492925291,0.0011692340709067808,1.498099718472535
damping=0.3,hermite(bad),Reduced Rank,8,4,0.002999781560195046,198.1110990513218,1.5141915695586222e-05,0.03290760077401674,1.498099718472535,0.9992971492925291,-0.0011692340709067808,1.498099718472535
damping=0.3,hermite(bad),Reduced Rank,8,5,0.08913032074275971,5886.3305366797595,1.5141915695586222e-05,0.8992404094356999,1.498099718472535,0.19584150027918013,0.0,1.498099718472535
damping=0.3,hermite(ugly),Reduced Rank,8,1,0.0,0.0,3.7451924848387462e-16,2.3027451810488935,6.185453083260086,6.208579771465436,0.0,6.185453083260086
damping=0.3,hermite(ugly),Reduced Rank,8,2,0.0,0.0,3.7451924848387462e-16,0.9995476429414007,6.185453083260086,-0.023126688205350108,0.0,6.185453083260086
damping=0.3,hermite(ugly),Reduced Rank,8,3,0.0,0.0,3.7451924848387462e-16,0.9969080053788918,6.185453083260086,0.0031934991870674334,0.0,6.185453083260086
damping=0.3,hermite(ugly),Reduced Rank,8,4,0.0,0.0,3.7451924848387462e-16,1.0007692953437257,6.185453083260086,-2.3847905493494718e-18,0.0,6.185453083260086
damping=0.3,hermite(ugly),Reduced Rank,8,5,0.0,0.0,3.7451924848387462e-16,1.0093721588456528,6.185453083260086,1.2582859976893505e-18,0.0,6.185453083260086
damping=0.3,hermite(good),Reduced Rank,9,1,1.767191101278653e-09,4558.4764206105665,3.876714362914164e-13,1.4297702703008532,2.0448859925847316,3.04470418347176,0.0,2.0448859925847316
damping=0.3,hermite(good),Reduced Rank,9,2,1.8326566362527243e-10,472.7345026459722,3.876714362914164e-13,0.009002280466979559,2.0448859925847316,0.9998181908870282,0.0,2.0448859925847316
damping=0.3,hermite(good),Reduced Rank,9,3,2.1580515241815978e-10,556.6702424161499,3.876714362914164e-13,0.04146674266502053,2.0448859925847316,0.9980792507194494,0.0011370761490808075,2.0448859925847316
damping=0.3,hermite(good),Reduced Rank,9,4,2.1580515241815978e-10,556.6702424161499,3.876714362914164e-13,0.04146674266502053,2.0448859925847316,0.9980792507194494,-0.0011370761490808075,2.0448859925847316
damping=0.3,hermite(good),Reduced Rank,9,5,2.288421272876693e-12,5.902991705472116,3.876714362914164e-13,1.0000000807306504,2.0448859925847316,3.8652890606508515e-17,0.0,2.0448859925847316
damping=0.3,hermite(bad),Reduced Rank,9,1,0.23737766987298195,4081.6338275917183,5.81575123834765e-05,0.8680720947695119,0.7537974859028337,1.7537707352474645,0.0,0.7537974859028337
damping=0.3,hermite(bad),Reduced Rank,9,2,0.005201839191160945,89.44397684793122,5.81575123834765e-05,0.009233268951878591,0.7537974859028337,0.9999732493446308,0.0,0.7537974859028337
damping=0.3,hermite(bad),Reduced Rank,9,3,0.006630959506676123,114.01724790003375,5.81575123834765e-05,0.012523052038736503,0.7537974859028337,0.9997474865245237,0.0,0.7537974859028337
damping=0.3,hermite(bad),Reduced Rank,9,4,0.012516589734329026,215.21879498211126,5.81575123834765e-05,0.03666114022043171,0.7537974859028337,0.9980763620570589,0.0,0.7537974859028337
damping=0.3,hermite(bad),Reduced Rank,9,5,0.3895271106407609,6697.795257684232,5.81575123834765e-05,0.8689922202712802,0.7537974859028337,0.24320327738065528,0.0,0.7537974859028337
damping=0.3,hermite(ugly),Reduced Rank,9,1,0.0,0.0,3.814323127124178e-16,2.113024396863759,5.457944060646797,5.459092906520107,0.0,5.457944060646797
damping=0.3,hermite(ugly),Reduced Rank,9,2,0.0,0.0,3.814323127124178e-16,1.003627341768919,5.457944060646797,-0.0001156316528335276,-0.0011430118816023083,5.457944060646797
damping=0.3,hermite(ugly),Reduced Rank,9,3,0.0,0.0,3.814323127124178e-16,1.003627341768919,5.457944060646797,-0.0001156316528335276,0.0011430118816023083,5.457944060646797
damping=0.3,hermite(ugly),Reduced Rank,9,4,0.0,0.0,3.814323127124178e-16,1.00159984960591,5.457944060646797,2.6592394438509645e-19,-1.8633927519291709e-19,5.457944060646797
damping=0.3,hermite(ugly),Reduced Rank,9,5,0.0,0.0,3.814323127124178e-16,1.00159984960591,5.457944060646797,2.6592394438509645e-19,1.8633927519291709e-19,5.457944060646797
damping=0.5,hermite(good),Principal Components (kDMD),0,1,0.0,6.686592653121201,0.0,2.0351818813809957e-06,0.0006417677698311586,0.9999999999997867,0.0,0.0006417677698311586
damping=0.5,hermite(good),Principal Components (kDMD),0,2,0.0,1743.4377717066882,0.0,0.07155028323690121,0.0006417677698311586,0.9993372473347366,0.006476296411788432,0.0006417677698311586
damping=0.5,hermite(good),Principal Components (kDMD),0,3,0.0,1743.4377717066882,0.0,0.07155028323690121,0.0006417677698311586,0.9993372473347366,-0.006476296411788432,0.0006417677698311586
damping=0.5,hermite(good),Principal Components (kDMD),0,4,0.0,865.523344784174,0.0,0.02991268115310289,0.0006417677698311586,0.9991697736197744,0.0008593477151291957,0.0006417677698311586
damping=0.5,hermite(good),Principal Components (kDMD),0,5,0.0,865.523344784174,0.0,0.02991268115310289,0.0006417677698311586,0.9991697736197744,-0.0008593477151291957,0.0006417677698311586
damping=0.5,hermite(bad),Principal Components (kDMD),0,1,1.0153068350856484e-08,7.7797743651101685,1.3050594881504263e-09,0.000250792064630542,0.0006319630933961928,0.9999999975167526,0.0,0.0006319630933961928
damping=0.5,hermite(bad),Principal Components (kDMD),0,2,2.2358826787644695e-07,171.32419625815194,1.3050594881504263e-09,0.07287647590349432,0.0006319630933961928,0.9993464055999787,0.006574940426033708,0.0006319630933961928
damping=0.5,hermite(bad),Principal Components (kDMD),0,3,2.2358826787644695e-07,171.32419625815194,1.3050594881504263e-09,0.07287647590349432,0.0006319630933961928,0.9993464055999787,-0.006574940426033708,0.0006319630933961928
damping=0.5,hermite(bad),Principal Components (kDMD),0,4,1.1466292181655058e-07,87.86030281198498,1.3050594881504263e-09,0.030818801360954207,0.0006319630933961928,0.9991551266124599,0.0009275916279874789,0.0006319630933961928
damping=0.5,hermite(bad),Principal Components (kDMD),0,5,1.1466292181655058e-07,87.86030281198498,1.3050594881504263e-09,0.030818801360954207,0.0006319630933961928,0.9991551266124599,-0.0009275916279874789,0.0006319630933961928
damping=0.5,hermite(ugly),Principal Components (kDMD),0,1,0.0,12.677678236786937,0.0,0.08832390949351106,,0.999135172134577,0.0,
damping=0.5,hermite(good),Principal Components (kDMD),1,1,0.0,6.690296917099854,0.0,7.397229497413218e-07,3.657268856094298e-06,0.9999999999999251,0.0,3.657268856094298e-06
damping=0.5,hermite(good),Principal Components (kDMD),1,2,0.0,637.1632363411136,0.0,0.0023679896187577573,3.657268856094298e-06,0.999996342731069,0.0,3.657268856094298e-06
damping=0.5,hermite(good),Principal Components (kDMD),1,3,0.0,2320.6359249902553,0.0,0.007771450044407292,3.657268856094298e-06,0.9999278152905475,0.0,3.657268856094298e-06
damping=0.5,hermite(good),Principal Components (kDMD),1,4,0.0,2472.4098507109907,0.0,0.04160040137710992,3.657268856094298e-06,0.9995970830535431,0.0018235959220448297,3.657268856094298e-06
damping=0.5,hermite(good),Principal Components (kDMD),1,5,0.0,2472.4098507109907,0.0,0.04160040137710992,3.657268856094298e-06,0.9995970830535431,-0.0018235959220448297,3.657268856094298e-06
damping=0.5,hermite(bad),Principal Components (kDMD),1,1,1.5938017754518803e-09,7.791696223883398,2.045513235701489e-10,4.3441777927736395e-05,3.910189041889112e-06,0.999999998695018,0.0,3.910189041889112e-06
damping=0.5,hermite(bad),Principal Components (kDMD),1,2,1.312526485463382e-08,64.16612039243363,2.045513235701489e-10,0.002401679619341699,3.910189041889112e-06,0.9999960885059761,0.0,3.910189041889112e-06
damping=0.5,hermite(bad),Principal Components (kDMD),1,3,4.835561394311805e-08,236.39844073917692,2.045513235701489e-10,0.007750238438193206,3.910189041889112e-06,0.9999275814984233,0.0,3.910189041889112e-06
damping=0.5,hermite(bad),Principal Components (kDMD),1,4,5.089655337967694e-08,248.82045489293773,2.045513235701489e-10,0.04162484584613735,3.910189041889112e-06,0.9995942936836151,0.001822247016638239,3.910189041889112e-06
damping=0.5,hermite(bad),Principal Components (kDMD),1,5,5.089655337967694e-08,248.82045489293773,2.045513235701489e-10,0.04162484584613735,3.910189041889112e-06,0.9995942936836151,-0.001822247016638239,3.910189041889112e-06
damping=0.5,hermite(ugly),Principal Components (kDMD),1,1,0.0,11.831349944046787,0.0,0.05953637390205483,,0.999831697629156,0.0,
damping=0.5,hermite(good),Principal Components (kDMD),2,1,0.0,6.686552202299652,0.0,1.1098506104206837e-06,0.00019185625269946271,0.9999999999995716,0.0,0.00019185625269946271
damping=0.5,hermite(good),Principal Components (kDMD),2,2,0.0,3159.8260057015395,0.0,0.017063890275887228,0.00019185625269946271,0.9998081424978142,4.9976359718156355e-05,0.00019185625269946271
damping=0.5,hermite(good),Principal Components (kDMD),2,3,0.0,3159.8260057015395,0.0,0.017063890275887228,0.00019185625269946271,0.9998081424978142,-4.9976359718156355e-05,0.00019185625269946271
damping=0.5,hermite(good),Principal Components (kDMD),2,4,0.0,3565.175877058214,0.0,0.060977542433032,0.00019185625269946271,0.9996419220850737,0.004193443170646546,0.00019185625269946271
damping=0.5,hermite(good),Principal Components (kDMD),2,5,0.0,3565.175877058214,0.0,0.060977542433032,0.00019185625269946271,0.9996419220850737,-0.004193443170646546,0.00019185625269946271
damping=0.5,hermite(bad),Principal Components (kDMD),2,1,2.711470867762532e-10,7.833998492721232,3.461158270941498e-11,4.3276904433436696e-05,0.000180279704486197,0.9999999998308671,0.0,0.000180279704486197
damping=0.5,hermite(bad),Principal Components (kDMD),2,2,1.109158352814778e-08,320.4587210376447,3.461158270941498e-11,0.01653623024720845,0.000180279704486197,0.9998197201263809,0.0,0.000180279704486197
damping=0.5,hermite(bad),Principal Components (kDMD),2,3,1.115080820926658e-08,322.1698442074814,3.461158270941498e-11,0.016750019437577233,0.000180279704486197,0.999780439227967,0.0,0.000180279704486197
damping=0.5,hermite(bad),Principal Components (kDMD),2,4,1.2600051794161551e-08,364.04147998508336,3.461158270941498e-11,0.0613294748739434,0.000180279704486197,0.9996469358852017,0.004223218983557106,0.000180279704486197
damping=0.5,hermite(bad),Principal Components (kDMD),2,5,1.2600051794161551e-08,364.04147998508336,3.461158270941498e-11,0.0613294748739434,0.000180279704486197,0.9996469358852017,-0.004223218983557106,0.000180279704486197
damping=0.5,hermite(ugly),Principal Components (kDMD),2,1,0.0,12.655700379866227,0.0,0.08414943232743405,,0.9993625627974384,0.0,
damping=0.5,hermite(good),Principal Components (kDMD),3,1,0.0,6.686523514007455,0.0,7.845189598629449e-07,8.608564004086716e-06,0.99999999999991,0.0,8.608564004086716e-06
damping=0.5,hermite(good),Principal Components (kDMD),3,2,0.0,321.992702863811,0.0,0.0043082144098691745,8.608564004086716e-06,0.9999913914359059,0.0,8.608564004086716e-06
damping=0.5,hermite(good),Principal Components (kDMD),3,3,0.0,1487.5130596790632,0.0,0.011822839340543637,8.608564004086716e-06,0.9998382006671405,0.0,8.608564004086716e-06
damping=0.5,hermite(good),Principal Components (kDMD),3,4,0.0,1828.047580531073,0.0,0.05082555516017253,8.608564004086716e-06,0.9996281597176094,0.002826169913969955,8.608564004086716e-06
damping=0.5,hermite(good),Principal Components (kDMD),3,5,0.0,1828.047580531073,0.0,0.05082555516017253,8.608564004086716e-06,0.9996281597176094,-0.002826169913969955,8.608564004086716e-06
damping=0.5,hermite(bad),Principal Components (kDMD),3,1,1.0889696528163496e-08,7.810799113901,1.3941846883224707e-09,9.996229740135752e-05,7.856305501263705e-06,0.9999999964656331,0.0,7.856305501263705e-06
damping=0.5,hermite(bad),Principal Components (kDMD),3,2,4.5580338844756854e-08,32.69318564931353,1.3941846883224707e-09,0.0040397158909878305,7.856305501263705e-06,0.9999921401601318,0.0,7.856305501263705e-06
damping=0.5,hermite(bad),Principal Components (kDMD),3,3,2.066249855176396e-07,148.2048879522968,1.3941846883224707e-09,0.011823175584247992,7.856305501263705e-06,0.9998405375556013,0.0,7.856305501263705e-06
damping=0.5,hermite(bad),Principal Components (kDMD),3,4,2.4910499939967245e-07,178.67431875141583,1.3941846883224707e-09,0.05117791486698333,7.856305501263705e-06,0.9995962019028086,0.002850429871162533,7.856305501263705e-06
damping=0.5,hermite(bad),Principal Components (kDMD),3,5,2.4910499939967245e-07,178.67431875141583,1.3941846883224707e-09,0.05117791486698333,7.856305501263705e-06,0.9995962019028086,-0.002850429871162533,7.856305501263705e-06
damping=0.5,hermite(ugly),Principal Components (kDMD),3,1,0.0,11.59074401484763,0.0,0.07069863587734568,,0.9995616310742979,0.0,
damping=0.5,hermite(good),Principal Components (kDMD),4,1,0.0,6.68654798293136,0.0,1.5407128519182854e-06,3.182596906281532e-05,0.9999999999982522,0.0,3.182596906281532e-05
damping=0.5,hermite(good),Principal Components (kDMD),4,2,0.0,1809.050197257399,0.0,0.013409043820364433,3.182596906281532e-05,0.9999681740291894,0.0,3.182596906281532e-05
damping=0.5,hermite(good),Principal Components (kDMD),4,3,0.0,3701.9794717885225,0.0,0.030212280285640804,3.182596906281532e-05,0.9978019714896528,0.0,3.182596906281532e-05
damping=0.5,hermite(good),Principal Components (kDMD),4,4,0.0,3090.6949105617796,0.0,0.13623024389285562,3.182596906281532e-05,0.9842192614124061,0.007337230720022628,3.182596906281532e-05
