kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),3,1,0.36377417789457744,9.11811531246725,0.03989576413858103,0.017246894054944752,0.0003886955973242401,1.00040137376926,0.0,0.0003886955973242401
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),3,2,0.4424620390986413,11.090451546728497,0.03989576413858103,0.039125876597667295,0.0003886955973242401,1.0000091951921266,0.0026393248763271733,0.0003886955973242401
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),3,3,0.4424620390986413,11.090451546728497,0.03989576413858103,0.039125876597667295,0.0003886955973242401,1.0000091951921266,-0.0026393248763271733,0.0003886955973242401
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),3,4,0.5081463510464687,12.736849688638197,0.03989576413858103,0.07756271254623372,0.0003886955973242401,0.9998740904806047,0.007257264252901098,0.0003886955973242401
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),3,5,0.5081463510464687,12.736849688638197,0.03989576413858103,0.07756271254623372,0.0003886955973242401,0.9998740904806047,-0.007257264252901098,0.0003886955973242401
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),4,1,0.04306863759255247,7.966737839789574,0.005406056840159566,0.01609539259510794,0.0009673912945624696,1.000225746342408,0.0,0.0009673912945624696
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),4,2,0.06544955810258599,12.10670920371865,0.005406056840159566,0.06374454409940229,0.0009673912945624696,0.9992552766988605,0.002480347235777369,0.0009673912945624696
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),4,3,0.06544955810258599,12.10670920371865,0.005406056840159566,0.06374454409940229,0.0009673912945624696,0.9992552766988605,-0.002480347235777369,0.0009673912945624696
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),4,4,0.07758752497643347,14.351962487716532,0.005406056840159566,0.08458043612158016,0.0009673912945624696,0.9981804473470222,0.007668516268413693,0.0009673912945624696
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),4,5,0.07758752497643347,14.351962487716532,0.005406056840159566,0.08458043612158016,0.0009673912945624696,0.9981804473470222,-0.007668516268413693,0.0009673912945624696
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),5,1,0.15422955960048312,8.58089041222963,0.01797360788813624,0.016546377662188614,0.0006140086816318613,1.0003172254087618,0.0,0.0006140086816318613
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),5,2,0.20044967328670693,11.152444992361097,0.01797360788813624,0.03936927334877197,0.0006140086816318613,0.9996999366957061,0.0025608797652185815,0.0006140086816318613
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),5,3,0.20044967328670693,11.152444992361097,0.01797360788813624,0.03936927334877197,0.0006140086816318613,0.9996999366957061,-0.0025608797652185815,0.0006140086816318613
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),5,4,0.24437368112337904,13.596250827563768,0.01797360788813624,0.08355933054878216,0.0006140086816318613,0.9990112491323178,0.00787793656447309,0.0006140086816318613
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),5,5,0.24437368112337904,13.596250827563768,0.01797360788813624,0.08355933054878216,0.0006140086816318613,0.9990112491323178,-0.00787793656447309,0.0006140086816318613
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),6,1,0.3721953783455334,9.121717088512879,0.0408032144314413,0.015229712924194528,0.00039509673050364125,1.0003914758012613,0.0,0.00039509673050364125
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),6,2,0.456382391118917,11.184961711429462,0.0408032144314413,0.03660687689102351,0.00039509673050364125,0.9999927416998543,0.0026971655927594674,0.00039509673050364125
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),6,3,0.456382391118917,11.184961711429462,0.0408032144314413,0.03660687689102351,0.00039509673050364125,0.9999927416998543,-0.0026971655927594674,0.00039509673050364125
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),6,4,0.5153794107440709,12.630853179717638,0.0408032144314413,0.0900711418982112,0.00039509673050364125,0.9998804164731393,0.007271548808463233,0.00039509673050364125
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),6,5,0.5153794107440709,12.630853179717638,0.0408032144314413,0.0900711418982112,0.00039509673050364125,0.9998804164731393,-0.007271548808463233,0.00039509673050364125
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),7,1,0.0009765065325393343,7.403753992222241,0.00013189343319148226,0.006869327410397398,0.0013550981685125363,1.000043547996197,0.0,0.0013550981685125363
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),7,2,0.0020279558705655837,15.375715238388004,0.00013189343319148226,0.06840411081326665,0.0013550981685125363,0.9986853356300629,0.002494036225077024,0.0013550981685125363
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),7,3,0.0020279558705655837,15.375715238388004,0.00013189343319148226,0.06840411081326665,0.0013550981685125363,0.9986853356300629,-0.002494036225077024,0.0013550981685125363
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),7,4,0.0029327584776180408,22.23581877166148,0.00013189343319148226,0.08531738133910989,0.0013550981685125363,0.9965332322280747,0.006078602311371418,0.0013550981685125363
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),7,5,0.0029327584776180408,22.23581877166148,0.00013189343319148226,0.08531738133910989,0.0013550981685125363,0.9965332322280747,-0.006078602311371418,0.0013550981685125363
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),8,1,0.23394542970579263,8.823980196794341,0.026512460872337693,0.01467507310965455,0.0006190413610859258,1.00031280029869,0.0,0.0006190413610859258
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),8,2,0.29798685050565094,11.239501755061957,0.026512460872337693,0.03754017845850764,0.0006190413610859258,0.9996899473557743,0.0027605822946759474,0.0006190413610859258
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),8,3,0.29798685050565094,11.239501755061957,0.026512460872337693,0.03754017845850764,0.0006190413610859258,0.9996899473557743,-0.0027605822946759474,0.0006190413610859258
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),8,4,0.3440122097452974,12.975491464250661,0.026512460872337693,0.10103427918372547,0.0006190413610859258,0.9994829939464045,0.007435940902578807,0.0006190413610859258
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),8,5,0.3440122097452974,12.975491464250661,0.026512460872337693,0.10103427918372547,0.0006190413610859258,0.9994829939464045,-0.007435940902578807,0.0006190413610859258
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),9,1,0.2504286816398653,8.795428850045635,0.028472594788662976,0.015115926566870604,0.00068705529519697,1.0003080072348334,0.0,0.00068705529519697
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),9,2,0.32269462776064295,11.333516672991507,0.028472594788662976,0.04618965669580212,0.00068705529519697,0.9996169897432864,0.0028144934314193694,0.00068705529519697
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),9,3,0.32269462776064295,11.333516672991507,0.028472594788662976,0.04618965669580212,0.00068705529519697,0.9996169897432864,-0.0028144934314193694,0.00068705529519697
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),9,4,0.3677837613202007,12.917114300613104,0.028472594788662976,0.09952252925460157,0.00068705529519697,0.9995052540880436,0.007507116994594133,0.00068705529519697
damping=0.5,rbf(gamma=12.5),Principal Components (kDMD),9,5,0.3677837613202007,12.917114300613104,0.028472594788662976,0.09952252925460157,0.00068705529519697,0.9995052540880436,-0.007507116994594133,0.00068705529519697
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),0,1,0.35897109514365905,8.974332426346885,0.03999975464356436,0.01474995748270432,0.0005164231493366422,1.0003523517284632,0.0,0.0005164231493366422
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),0,2,0.45413912574242205,11.353547785210962,0.03999975464356436,0.04847970996905423,0.0005164231493366422,0.9998319061423553,0.002836113084577692,0.0005164231493366422
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),0,3,0.45413912574242205,11.353547785210962,0.03999975464356436,0.04847970996905423,0.0005164231493366422,0.9998319061423553,-0.002836113084577692,0.0005164231493366422
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),0,4,0.5045185095014691,12.613040104800795,0.03999975464356436,0.09866973125159509,0.0005164231493366422,0.9997501674668675,0.007555139928126275,0.0005164231493366422
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),0,5,0.5045185095014691,12.613040104800795,0.03999975464356436,0.09866973125159509,0.0005164231493366422,0.9997501674668675,-0.007555139928126275,0.0005164231493366422
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),1,1,0.42936392531480916,9.335681528944539,0.04599170654907201,0.01811344851901806,0.00035247535409577146,1.0004434236718727,0.0,0.00035247535409577146
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),1,2,0.5119656390394125,11.131694765297693,0.04599170654907201,0.04139548968065777,0.00035247535409577146,1.0000872684639917,0.0027129989647117713,0.00035247535409577146
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),1,3,0.5119656390394125,11.131694765297693,0.04599170654907201,0.04139548968065777,0.00035247535409577146,1.0000872684639917,-0.0027129989647117713,0.00035247535409577146
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),1,4,0.5789842353188224,12.588883491441235,0.04599170654907201,0.07254559400073934,0.00035247535409577146,0.9999757059989969,0.007194949036005299,0.00035247535409577146
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),1,5,0.5789842353188224,12.588883491441235,0.04599170654907201,0.07254559400073934,0.00035247535409577146,0.9999757059989969,-0.007194949036005299,0.00035247535409577146
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),2,1,0.2835757631978115,8.933151778319806,0.031744200729470644,0.015633676452112187,0.0004909483526118752,1.0003496986044105,0.0,0.0004909483526118752
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),2,2,0.35364789798935925,11.140551340485949,0.031744200729470644,0.03625628857870107,0.0004909483526118752,0.9998551301847696,0.0026905572445323025,0.0004909483526118752
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),2,3,0.35364789798935925,11.140551340485949,0.031744200729470644,0.03625628857870107,0.0004909483526118752,0.9998551301847696,-0.0026905572445323025,0.0004909483526118752
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),2,4,0.4091497841603667,12.888961597969,0.031744200729470644,0.09736178084363444,0.0004909483526118752,0.999654589874635,0.007421356977670038,0.0004909483526118752
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),2,5,0.4091497841603667,12.888961597969,0.031744200729470644,0.09736178084363444,0.0004909483526118752,0.999654589874635,-0.007421356977670038,0.0004909483526118752
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),3,1,0.45357436512212246,9.430598688190459,0.04809603081616807,0.015329368951404675,0.00035477358095215017,1.000443670666677,0.0,0.00035477358095215017
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),3,2,0.5402323777425505,11.232369253242927,0.04809603081616807,0.03919647610762822,0.00035477358095215017,1.0000849007186199,0.0028272652457363386,0.00035477358095215017
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),3,3,0.5402323777425505,11.232369253242927,0.04809603081616807,0.03919647610762822,0.00035477358095215017,1.0000849007186199,-0.0028272652457363386,0.00035477358095215017
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),3,4,0.6016641953470963,12.50964341832631,0.04809603081616807,0.08499657581670485,0.00035477358095215017,0.9999792647623709,0.007359613798558554,0.00035477358095215017
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),3,5,0.6016641953470963,12.50964341832631,0.04809603081616807,0.08499657581670485,0.00035477358095215017,0.9999792647623709,-0.007359613798558554,0.00035477358095215017
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),4,1,0.14194186382120116,8.307490866376384,0.017086009013346566,0.019479468785132893,0.0007132027708158795,1.000340640979078,0.0,0.0007132027708158795
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),4,2,0.19556365454581728,11.445835852776074,0.017086009013346566,0.06122093248385193,0.0007132027708158795,0.9996243092753281,0.0025011046831486766,0.0007132027708158795
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),4,3,0.19556365454581728,11.445835852776074,0.017086009013346566,0.06122093248385193,0.0007132027708158795,0.9996243092753281,-0.0025011046831486766,0.0007132027708158795
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),4,4,0.22713551862492967,13.293655554524467,0.017086009013346566,0.08598327864449569,0.0007132027708158795,0.9990465405942301,0.007954524494674752,0.0007132027708158795
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),4,5,0.22713551862492967,13.293655554524467,0.017086009013346566,0.08598327864449569,0.0007132027708158795,0.9990465405942301,-0.007954524494674752,0.0007132027708158795
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),5,1,0.3215401259176795,9.017824070064995,0.0356560655230616,0.018045471324422472,0.0004185957949127683,1.0003885615463532,0.0,0.0004185957949127683
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),5,2,0.3930561589895298,11.023542649014631,0.0356560655230616,0.040979899954502734,0.0004185957949127683,0.9999665970805854,0.002595597813855785,0.0004185957949127683
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),5,3,0.3930561589895298,11.023542649014631,0.0356560655230616,0.040979899954502734,0.0004185957949127683,0.9999665970805854,-0.002595597813855785,0.0004185957949127683
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),5,4,0.46006949040737416,12.90297972191606,0.0356560655230616,0.07207876349224568,0.0004185957949127683,0.9997649262113852,0.007381618285185672,0.0004185957949127683
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),5,5,0.46006949040737416,12.90297972191606,0.0356560655230616,0.07207876349224568,0.0004185957949127683,0.9997649262113852,-0.007381618285185672,0.0004185957949127683
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),6,1,0.47257814524308606,9.447741397771258,0.0500202244479901,0.01125161634514142,0.00035168572532251474,1.0004286709115005,0.0,0.00035168572532251474
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),6,2,0.5663708056648892,11.322836151081024,0.0500202244479901,0.040542219526240354,0.00035168572532251474,1.0000728491761335,0.0028762197073892225,0.00035168572532251474
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),6,3,0.5663708056648892,11.322836151081024,0.0500202244479901,0.040542219526240354,0.00035168572532251474,1.0000728491761335,-0.0028762197073892225,0.00035168572532251474
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),6,4,0.6250040836852125,12.495027572998552,0.0500202244479901,0.09553128538766917,0.00035168572532251474,0.9999779444184087,0.007477103532468388,0.00035168572532251474
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),6,5,0.6250040836852125,12.495027572998552,0.0500202244479901,0.09553128538766917,0.00035168572532251474,0.9999779444184087,-0.007477103532468388,0.00035168572532251474
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),7,1,0.005424574569440753,7.586056247133489,0.0007150717570134698,0.009761429907389067,0.0012161792382697767,1.0000885261042043,0.0,0.0012161792382697767
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),7,2,0.00977893352771406,13.6754576471545,0.0007150717570134698,0.06540949583535251,0.0012161792382697767,0.9988693119785008,0.0024622999525103686,0.0012161792382697767
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),7,3,0.00977893352771406,13.6754576471545,0.0007150717570134698,0.06540949583535251,0.0012161792382697767,0.9988693119785008,-0.0024622999525103686,0.0012161792382697767
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),7,4,0.01291739977588605,18.064480451355212,0.0007150717570134698,0.08738830199429354,0.0012161792382697767,0.9968949957816146,0.0068602929701438555,0.0012161792382697767
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),7,5,0.01291739977588605,18.064480451355212,0.0007150717570134698,0.08738830199429354,0.0012161792382697767,0.9968949957816146,-0.0068602929701438555,0.0012161792382697767
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),8,1,0.4120553067091253,9.165007777225568,0.044959624336932395,0.01268600446737229,0.0003890187079039764,1.0003887291443139,0.0,0.0003890187079039764
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),8,2,0.5082864352862786,11.305397738137755,0.044959624336932395,0.04067477323734937,0.0003890187079039764,0.9999958183617959,0.0027900057035451834,0.0003890187079039764
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),8,3,0.5082864352862786,11.305397738137755,0.044959624336932395,0.04067477323734937,0.0003890187079039764,0.9999958183617959,-0.0027900057035451834,0.0003890187079039764
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),8,4,0.5628039974563492,12.517987099683793,0.044959624336932395,0.09656956529093134,0.0003890187079039764,0.999905737173282,0.007407420139632654,0.0003890187079039764
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),8,5,0.5628039974563492,12.517987099683793,0.044959624336932395,0.09656956529093134,0.0003890187079039764,0.999905737173282,-0.007407420139632654,0.0003890187079039764
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),9,1,0.43781473298121715,9.138417230201648,0.04790925189257925,0.014121820192894187,0.00042043928637436334,1.0003881862523252,0.0,0.00042043928637436334
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),9,2,0.5454742994136488,11.385573305062154,0.04790925189257925,0.050776327688076925,0.00042043928637436334,0.9999636911882983,0.002848030413001932,0.00042043928637436334
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),9,3,0.5454742994136488,11.385573305062154,0.04790925189257925,0.050776327688076925,0.00042043928637436334,0.9999636911882983,-0.002848030413001932,0.00042043928637436334
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),9,4,0.5988160955151322,12.498965687416295,0.04790925189257925,0.0972207387387887,0.00042043928637436334,0.9998902549299762,0.00749549685500428,0.00042043928637436334
damping=0.5,rbf(gamma=25.0),Principal Components (kDMD),9,5,0.5988160955151322,12.498965687416295,0.04790925189257925,0.0972207387387887,0.00042043928637436334,0.9998902549299762,-0.00749549685500428,0.00042043928637436334
damping=0.5,rbf(gamma=0.5),Reduced Rank,0,1,0.04088859337428693,6.974320777330038,0.005862734835368471,0.007087383934792026,0.0015869185738128788,1.0000373110056906,0.0,0.0015869185738128788
damping=0.5,rbf(gamma=0.5),Reduced Rank,0,2,0.0936379993763199,15.971726848607299,0.005862734835368471,0.07873914664338551,0.0015869185738128788,0.9984466242749681,0.002743104316463708,0.0015869185738128788
damping=0.5,rbf(gamma=0.5),Reduced Rank,0,3,0.0936379993763199,15.971726848607299,0.005862734835368471,0.07873914664338551,0.0015869185738128788,0.9984466242749681,-0.002743104316463708,0.0015869185738128788
damping=0.5,rbf(gamma=0.5),Reduced Rank,0,4,0.1932748427688054,32.9666696850802,0.005862734835368471,0.08885888339518343,0.0015869185738128788,0.998095975021527,0.0056386743345302965,0.0015869185738128788
damping=0.5,rbf(gamma=0.5),Reduced Rank,0,5,0.1932748427688054,32.9666696850802,0.005862734835368471,0.08885888339518343,0.0015869185738128788,0.998095975021527,-0.0056386743345302965,0.0015869185738128788
damping=0.5,rbf(gamma=0.5),Reduced Rank,1,1,0.07129714036461042,7.335017905337075,0.009720104474828002,0.006300482797299903,0.0013764617098256382,1.0000491641086198,0.0,0.0013764617098256382
damping=0.5,rbf(gamma=0.5),Reduced Rank,1,2,0.14416497651864613,14.83162829082628,0.009720104474828002,0.09536824552163817,0.0013764617098256382,0.9986692054114296,0.002642854406563566,0.0013764617098256382
damping=0.5,rbf(gamma=0.5),Reduced Rank,1,3,0.14416497651864613,14.83162829082628,0.009720104474828002,0.09536824552163817,0.0013764617098256382,0.9986692054114296,-0.002642854406563566,0.0013764617098256382
damping=0.5,rbf(gamma=0.5),Reduced Rank,1,4,0.24784321453457073,25.497999036574793,0.009720104474828002,0.08751252141721849,0.0013764617098256382,0.996155576905411,0.006379106663787427,0.0013764617098256382
damping=0.5,rbf(gamma=0.5),Reduced Rank,1,5,0.24784321453457073,25.497999036574793,0.009720104474828002,0.08751252141721849,0.0013764617098256382,0.996155576905411,-0.006379106663787427,0.0013764617098256382
damping=0.5,rbf(gamma=0.5),Reduced Rank,2,1,0.03673940544348611,7.145897260437796,0.005141328528033617,0.005219571330051676,0.0015268550611070575,1.0000297760144965,0.0,0.0015268550611070575
damping=0.5,rbf(gamma=0.5),Reduced Rank,2,2,0.08619630900524614,16.765376601641382,0.005141328528033617,0.08100720883605657,0.0015268550611070575,0.9984991065680038,0.0027599520555518908,0.0015268550611070575
damping=0.5,rbf(gamma=0.5),Reduced Rank,2,3,0.08619630900524614,16.765376601641382,0.005141328528033617,0.08100720883605657,0.0015268550611070575,0.9984991065680038,-0.0027599520555518908,0.0015268550611070575
damping=0.5,rbf(gamma=0.5),Reduced Rank,2,4,0.1958902525672137,38.10109614647307,0.005141328528033617,0.08903756859292793,0.0015268550611070575,0.996522783276619,0.006511390041223561,0.0015268550611070575
damping=0.5,rbf(gamma=0.5),Reduced Rank,2,5,0.1958902525672137,38.10109614647307,0.005141328528033617,0.08903756859292793,0.0015268550611070575,0.996522783276619,-0.006511390041223561,0.0015268550611070575
damping=0.5,rbf(gamma=0.5),Reduced Rank,3,1,0.09821697329090111,7.36781095544541,0.013330550130132044,0.007426970721575819,0.0013554349216138295,1.0000669650732448,0.0,0.0013554349216138295
damping=0.5,rbf(gamma=0.5),Reduced Rank,3,2,0.1868995729051287,14.02039458841729,0.013330550130132044,0.09018438722854881,0.0013554349216138295,0.9987079599627444,0.002670424098373824,0.0013554349216138295
damping=0.5,rbf(gamma=0.5),Reduced Rank,3,3,0.1868995729051287,14.02039458841729,0.013330550130132044,0.09018438722854881,0.0013554349216138295,0.9987079599627444,-0.002670424098373824,0.0013554349216138295
damping=0.5,rbf(gamma=0.5),Reduced Rank,3,4,0.3172137735808269,23.79600020135739,0.013330550130132044,0.08871682839719092,0.0013554349216138295,0.9963301878796511,0.006652244385165056,0.0013554349216138295
damping=0.5,rbf(gamma=0.5),Reduced Rank,3,5,0.3172137735808269,23.79600020135739,0.013330550130132044,0.08871682839719092,0.0013554349216138295,0.9963301878796511,-0.006652244385165056,0.0013554349216138295
damping=0.5,rbf(gamma=0.5),Reduced Rank,4,1,0.01107049107080922,7.21202002099849,0.001535005593242451,0.0031035667003724444,0.0015482909431774328,1.0000081767724949,0.0,0.0015482909431774328
damping=0.5,rbf(gamma=0.5),Reduced Rank,4,2,0.03199370473719554,20.842728442190243,0.001535005593242451,0.0759932728762941,0.0015482909431774328,0.998456369857045,0.0026497362482858526,0.0015482909431774328
damping=0.5,rbf(gamma=0.5),Reduced Rank,4,3,0.03199370473719554,20.842728442190243,0.001535005593242451,0.0759932728762941,0.0015482909431774328,0.998456369857045,-0.0026497362482858526,0.0015482909431774328
damping=0.5,rbf(gamma=0.5),Reduced Rank,4,4,0.06047018699594273,39.39411508475956,0.001535005593242451,0.08082805174150043,0.0015482909431774328,0.9964221923821945,0.004933704591782779,0.0015482909431774328
damping=0.5,rbf(gamma=0.5),Reduced Rank,4,5,0.06047018699594273,39.39411508475956,0.001535005593242451,0.08082805174150043,0.0015482909431774328,0.9964221923821945,-0.004933704591782779,0.0015482909431774328
damping=0.5,rbf(gamma=0.5),Reduced Rank,5,1,0.03529012515318347,7.229019183410465,0.004881730737991277,0.004635166023443483,0.0014742885060751165,1.0000265847150998,0.0,0.0014742885060751165
damping=0.5,rbf(gamma=0.5),Reduced Rank,5,2,0.08157481805780047,16.71022480264175,0.004881730737991277,0.09089152036365028,0.0014742885060751165,0.9985486655907787,0.002692714465164509,0.0014742885060751165
damping=0.5,rbf(gamma=0.5),Reduced Rank,5,3,0.08157481805780047,16.71022480264175,0.004881730737991277,0.09089152036365028,0.0014742885060751165,0.9985486655907787,-0.002692714465164509,0.0014742885060751165
damping=0.5,rbf(gamma=0.5),Reduced Rank,5,4,0.1619145005707731,33.16743779223622,0.004881730737991277,0.0868919066582581,0.0014742885060751165,0.9959426215192592,0.006083522831772342,0.0014742885060751165
damping=0.5,rbf(gamma=0.5),Reduced Rank,5,5,0.1619145005707731,33.16743779223622,0.004881730737991277,0.0868919066582581,0.0014742885060751165,0.9959426215192592,-0.006083522831772342,0.0014742885060751165
damping=0.5,rbf(gamma=0.5),Reduced Rank,6,1,0.11058142303327077,7.342655856361147,0.015060139709185882,0.008427305180107307,0.0014101927234564382,1.0000779565810791,0.0,0.0014101927234564382
damping=0.5,rbf(gamma=0.5),Reduced Rank,6,2,0.2059637403992313,13.676084311064153,0.015060139709185882,0.08126742567764544,0.0014101927234564382,0.9986639899602201,0.002745491780679066,0.0014101927234564382
damping=0.5,rbf(gamma=0.5),Reduced Rank,6,3,0.2059637403992313,13.676084311064153,0.015060139709185882,0.08126742567764544,0.0014101927234564382,0.9986639899602201,-0.002745491780679066,0.0014101927234564382
damping=0.5,rbf(gamma=0.5),Reduced Rank,6,4,0.36609269663519617,24.308718491628543,0.015060139709185882,0.09064622437921142,0.0014101927234564382,0.9967275373950255,0.006808918478239102,0.0014101927234564382
damping=0.5,rbf(gamma=0.5),Reduced Rank,6,5,0.36609269663519617,24.308718491628543,0.015060139709185882,0.09064622437921142,0.0014101927234564382,0.9967275373950255,-0.006808918478239102,0.0014101927234564382
damping=0.5,rbf(gamma=0.5),Reduced Rank,7,1,0.0016418409076183358,7.162458137468653,0.00022922869161767879,0.0012417057119991956,0.0015893505145967435,1.0000014550977536,0.0,0.0015893505145967435
damping=0.5,rbf(gamma=0.5),Reduced Rank,7,2,0.006966388939489733,30.390562762137517,0.00022922869161767879,0.0790156250523925,0.0015893505145967435,0.9984083342657599,0.002743837976152883,0.0015893505145967435
damping=0.5,rbf(gamma=0.5),Reduced Rank,7,3,0.006966388939489733,30.390562762137517,0.00022922869161767879,0.0790156250523925,0.0015893505145967435,0.9984083342657599,-0.002743837976152883,0.0015893505145967435
damping=0.5,rbf(gamma=0.5),Reduced Rank,7,4,0.02027616043873825,88.45385058758714,0.00022922869161767879,0.08200268837177818,0.0015893505145967435,0.9961125901359202,0.004719553065507845,0.0015893505145967435
damping=0.5,rbf(gamma=0.5),Reduced Rank,7,5,0.02027616043873825,88.45385058758714,0.00022922869161767879,0.08200268837177818,0.0015893505145967435,0.9961125901359202,-0.004719553065507845,0.0015893505145967435
damping=0.5,rbf(gamma=0.5),Reduced Rank,8,1,0.063321587852655,7.1354213208103365,0.008874260538474253,0.007619407745564701,0.001538069535485742,1.000052747528135,0.0,0.001538069535485742
damping=0.5,rbf(gamma=0.5),Reduced Rank,8,2,0.13271888073291485,14.955486167834907,0.008874260538474253,0.07854543345948134,0.001538069535485742,0.998510803348666,0.0027816834409945357,0.001538069535485742
damping=0.5,rbf(gamma=0.5),Reduced Rank,8,3,0.13271888073291485,14.955486167834907,0.008874260538474253,0.07854543345948134,0.001538069535485742,0.998510803348666,-0.0027816834409945357,0.001538069535485742
damping=0.5,rbf(gamma=0.5),Reduced Rank,8,4,0.2740881691483297,30.885747376924943,0.008874260538474253,0.08896991235575591,0.001538069535485742,0.997549313285735,0.006384031116943281,0.001538069535485742
damping=0.5,rbf(gamma=0.5),Reduced Rank,8,5,0.2740881691483297,30.885747376924943,0.008874260538474253,0.08896991235575591,0.001538069535485742,0.997549313285735,-0.006384031116943281,0.001538069535485742
damping=0.5,rbf(gamma=0.5),Reduced Rank,9,1,0.05885545780047779,7.044971769641422,0.00835425033980987,0.008193505693197213,0.0015781011355571195,1.000050615473273,0.0,0.0015781011355571195
damping=0.5,rbf(gamma=0.5),Reduced Rank,9,2,0.1252003484976852,14.986425281162278,0.00835425033980987,0.07830143816905963,0.0015781011355571195,0.9984687449095467,0.0027435973893065744,0.0015781011355571195
