kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.017720089756168123
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.5616077653700127
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.017368391183258725
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.01730570793448405
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.017720089756168123
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.5616077653700127
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,0.017368391183258725
good,hermite,PCR,9,1,8.046545390903794e-08,3.7559002837363282,2.1423746060955537e-08,0.00028266510599934394,0.01730570793448405,1.0000000017435127,0.0,
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.01730570793448405
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.017720089756168123
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.5616077653700127
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.017368391183258725
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.01730570793448405
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.017720089756168123
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.5616077653700127
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,0.017368391183258725
good,hermite,PCR,9,2,6.567926395034757e-07,30.657226688308757,2.1423746060955537e-08,0.7310908989483909,0.01730570793448405,0.9826942938090286,0.0,
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.01730570793448405
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.017720089756168123
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.5616077653700127
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.017368391183258725
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.01730570793448405
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.017720089756168123
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.5616077653700127
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,0.017368391183258725
good,hermite,PCR,9,3,6.579120638309716e-07,30.709478256466394,2.1423746060955537e-08,0.4738324730769474,0.01730570793448405,0.9238149287785901,0.0,
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.01730570793448405
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.017720089756168123
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.5616077653700127
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.017368391183258725
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.01730570793448405
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.017720089756168123
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.5616077653700127
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,0.017368391183258725
good,hermite,PCR,9,4,1.4320344014734029e-06,66.84332410396073,2.1423746060955537e-08,0.6870238992429423,0.01730570793448405,0.850952377703784,0.0,
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.01730570793448405
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.017720089756168123
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.5616077653700127
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.017368391183258725
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.01730570793448405
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.017720089756168123
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.5616077653700127
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,0.017368391183258725
good,hermite,PCR,9,5,2.3182604503927063e-06,108.20985479368157,2.1423746060955537e-08,0.7189243945666677,0.01730570793448405,0.7473402468012775,0.0,
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.01730570793448405
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017720089756168123
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.5616077653700127
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,0.017368391183258725
bad,hermite,PCR,0,1,0.005814810876864621,4.4383438128607215,0.001310130787978929,0.0517003243547715,0.017720089756168123,1.0000431354185604,0.0,
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.01730570793448405
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017720089756168123
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.5616077653700127
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,0.017368391183258725
bad,hermite,PCR,0,2,0.006587913231851591,5.0284393682667545,0.001310130787978929,0.7402013866298847,0.017720089756168123,0.9823230456623923,0.0,
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.01730570793448405
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017720089756168123
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.5616077653700127
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,0.017368391183258725
bad,hermite,PCR,0,3,0.007805860859846058,5.95807756864317,0.001310130787978929,0.5100488779986624,0.017720089756168123,0.9299707924927119,0.0,
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.5616077653700127
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017368391183258725
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.01730570793448405
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017720089756168123
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.5616077653700127
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,0.017368391183258725
bad,hermite,PCR,0,4,0.00767600107548147,5.8589578581866935,0.001310130787978929,0.6793800719116827,0.017720089756168123,0.8583917572153398,0.0,
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.01730570793448405
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017720089756168123
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.5616077653700127
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,0.017368391183258725
bad,hermite,PCR,0,5,0.013246798556448227,10.111050498159331,0.001310130787978929,0.7394131885833285,0.017720089756168123,0.7578621194756978,0.0,
